'Sin Pix Ni Maonaigh',4,0,0.0
'He deserved every bit of this tribute !! ',9,2,0.2222222222222222
'Hughie O Brien',3,0,0.0
'Touching',1,0,0.0
'May angels walk with you today and always from Joan and Noreen Morgan Nenagh.',14,0,0.0
'Neil Cummings',2,0,0.0
'Julieann Cummings',2,0,0.0
'Chrissy Brennan',2,0,0.0
'Seen it yday ld lethal',5,0,0.0
'Catherine Fitzpatrick wat a song ',6,0,0.0
'Gorgus hun ',3,0,0.0
'Peadar Eugene',2,0,0.0
'A true freedom fighter!',4,1,0.25
'Beautiful and sad !!',4,2,0.5
'Ttony Ccampbell your fat head ',6,0,0.0
'RCromtha',1,0,0.0
"""Absolutely brilliant. so sad it's hard to believe he's gone RIP martin""",12,0,0.0
'Gary Halpin',2,0,0.0
"""Mark Fox there's your mate""",5,0,0.0
'Not as good as Me with a guitar',8,0,0.0
'Great view Toots ',4,0,0.0
'Mick Robinson',2,0,0.0
'Listen to it all',4,0,0.0
'I did unreal',3,0,0.0
'Denise Sheahan',2,0,0.0
"'Bernadette McDaid, Marcella Mc Daid, Leona Barr, Sean Mcdaid, Lisa Mcdaid, Natasha McDaid - absolutely brilliant.'",16,0,0.0
'Cryed my eyes out so emotional Gerry Adams spoke so well on point ',14,0,0.0
'Aisling Nic Mh ',4,0,0.0
'Seen it Kim. Pure shivvers. My ma and da were in that big crowd xxx',15,0,0.0
"'Proud to be Irish,Tiacfaidh ar la Martin RiP'",8,0,0.0
'Robbie Gorman',2,0,0.0
'Sin Diamond',2,0,0.0
'Asa muslim.And. Growing up.Seeing. The struggle.Of the true Irish. People. And the struggle of Palestine. Seeing.The hunger strikes. In the 70s.And the brave resistance.And grit of the real irish people. You will allways have my support. And support of my Muslim brothers we stand shoulder to shoulder.With you as you. Bury a commander a freedom fighter. And a true leader.Among. You. I salut.You. I salut. Youi salut you.',68,0,0.0
'Thank you friend',3,0,0.0
'Allways have and will bea true friend of the. Real irish.People.Your pain is my pain ypur sorrow is my sorrow. Your. Lose is my lose. Love and respect.',28,0,0.0
'Nice Tribute.',2,0,0.0
'Very touching xx',3,0,0.0
'Very fitting and poignant! Celebrate the differences with a hand of friendship. Thanks Brother!',14,2,0.14285714285714285
'thank fck for israel',4,0,0.0
'Roll on for the other IRA cunts ( Gerry Adams ) funeral',12,0,0.0
'Greame ya scumbag troll !!',5,2,0.4
'Graeme A Weir where areu from ?',7,0,0.0
"""Hes a brit of course too scared has to hide.. big man on fb....wouldn't have the balls to say it to your face""",23,0,0.0
'A nurses uniform for his profile. Hahaha',7,0,0.0
"'The best of it, Graeme probably doesnt even underatand or know Irish history ...... wouldnt pass any remarks on his comment just another bitter person'",25,0,0.0
'I doubt he knows English History Michelle Mc Teague',9,0,0.0
""") Graeme A Weir u fuckin tit it's the likes of ye the keeps it burning""",16,0,0.0
"""Don't like me comment it wasn't a fuckin complement""",9,0,0.0
'Bless you Choudry Haq Nawaz',5,0,0.0
' [[STICKER]]',2,0,0.0
'Respect brother ',3,0,0.0
'Report him. I just did',5,0,0.0
'Anthony Puinse',2,0,0.0
'Beautifulsong',1,0,0.0
'Ryan Moorhead',2,0,0.0
'Frankie Doherty',2,0,0.0
'Such a moving and beautiful tribute song r.i.p martin g.b.n.f',10,0,0.0
'Tommy Nelson',2,0,0.0
'Rosemary Mc Cullagh',3,0,0.0
'Colette Stevenson',2,0,0.0
'Catherine Kelly.Could hardly watch. He sang this at last week concert.heart breaking.',12,0,0.0
'Beautiful !!',2,2,1.0
'Soo sad!',2,1,0.5
'Caitlin Loye',2,0,0.0
'RIP Martin ',3,0,0.0
'Ron MacGabhann iconic',3,0,0.0
"'Im telling ya, beautiful voice, powerful man'",7,0,0.0
'it feels like ireland has lost our john f kennedy rip martain',12,0,0.0
'Oh God!The words the voice and the parting of a hero.',11,1,0.09090909090909091
'Roisin Chapman',2,0,0.0
'Geraldine Healy Tony Healy',4,0,0.0
'Mark McGivern ',3,0,0.0
'Mairead Mckee',2,0,0.0
'Kieran O Leary',3,0,0.0
'RIP Martin McGuiness. It was a Pleasure to Have met You.. Sympathies To All.',14,0,0.0
"""That's so so sadrest in peace Martin xxx""",8,0,0.0
'Billy Fitzpatrick Marian O Brien',5,0,0.0
'Sean Browne',2,0,0.0
'Neil M Alcock',3,0,0.0
'Tim Christian. Patrick Christian',4,0,0.0
'Therese Searle',2,0,0.0
'Connor Tracey',2,0,0.0
'',1,0,0.0
'Julie Ann O Brien',4,0,0.0
"""Angela Kenny not sure if you've seen this but know you love good old Christy""",15,0,0.0
'Beautiful',1,0,0.0
'Colm Geraghty',2,0,0.0
'Fly high Martin',3,0,0.0
'Adam McIlmail',2,0,0.0
'You will be missed so much Martin R I P',10,0,0.0
'Peter Mc Caskie',3,0,0.0
'Seen that pal. Nice touch from our Christyy ',9,0,0.0
'Br Donnelly',2,0,0.0
'Conor Fleming',2,0,0.0
'Don Kavanagh Gerry Keating Paul Turner',6,0,0.0
"""Eoin O'Neill Emma O'Neill""",4,0,0.0
'Too emotional watching that...Amazing ',5,0,0.0
'Brilliant ',2,0,0.0
'Mary Thornton',2,0,0.0
'Emma Menthol McMillan',3,0,0.0
'Seimi Mc Bride',3,0,0.0
'Kevin SmythTony Mervyn',3,0,0.0
'Fair play christy',3,0,0.0
'Hamish McConnochie ',3,0,0.0
'Shaneen Doran',2,0,0.0
'Pamela Duggan',2,0,0.0
'Beautiful',1,0,0.0
'Nigel Devlin',2,0,0.0
'Ahhh brilliant',2,0,0.0
'Micky Browne',2,0,0.0
'Podge Hanley Ronan Conneely Dave Hanley',6,0,0.0
'That song was lovely r.i.p. Martin McGuinness',7,0,0.0
'Kevin Webster',2,0,0.0
'Steve Mcgrath',2,0,0.0
'Good man Christy ',4,0,0.0
'Brilliant very moving',3,0,0.0
'Well done Christy.',3,0,0.0
'Stephen Mcginty ',3,0,0.0
'Louisa Hamlett',2,0,0.0
'Joseph Sorohan',2,0,0.0
'Christy Moore is the real deal.',6,0,0.0
'Ya if you want to be eternally depressed.',8,0,0.0
'Moving it certainly was',4,0,0.0
'R.I.P MARTIN.',2,0,0.0
'Touching great send off ',5,0,0.0
'Deborah McCann',2,0,0.0
'Noirin Doyle',2,0,0.0
'Kate Davison',2,0,0.0
'Kealan Byrne',2,0,0.0
'Mary Finegan',2,0,0.0
'Blessed is he gone before us.',6,0,0.0
'John McNeilly',2,0,0.0
'JP Cuffe',2,0,0.0
'Aoife McGowan',2,0,0.0
'Ttony Ccampbell ',3,0,0.0
'Alan De Barra Graeme Barry',5,0,0.0
'Very sad God Bless Rest In Peace x',8,0,0.0
"""We shouldallthink of the people who died and thosewho are maimed for life during that period. It's a terrible pity what has been achievedin NorthernIrelandcould not have been achievedby peacefulmeans.""",30,0,0.0
"""This is a tribute ata man who won the Irish Catholic their human rights,negotiated with the Brits.There are innocent victims who suffer the injustice of the greedy and bigots the world over unfortunately.I lived through this period of history and no child should see the brutality of the Brits and the various loyalists paramilitary groups, the sheer arrogance of people who we're safe in their cosy beds to even presume to have the faintest inclination of what it was like to going to the shops and wonder if you'd be shot in the back simple because you were there.So please find a more appropriate time for your thoughts,maybe the queens birthday.Martin Mc Guinness deservesthis much respect .""",117,0,0.0
'What about all the victoms killed by the IRA??',9,0,0.0
"""Noel sad thing is it could have been unfortunately the unionist government of 1969 were unwilling to listen or contribute to peaceful talks if only they had listened to captain Terence O'Neill a lot of lives would have been saved and a lot of ppl who got involved in the troubles on both sides of the community would never have seen the inside of a prison""",66,0,0.0
"""Well said,Marie .Rest in peace now ,Martin.Without you we wouldn't be able to walk safely in our own towns.Sleep the sleep of the just'-you deserve it.St Martin de Porres pray for you and your family""",35,0,0.0
"'Richie Boyd,I think you forgot to finish the sentence , the victims of the British army,the vuf. The unla,the red hand gang,and the ira,or are you just another silly bigot.Get real , we have peace today thanks to Martin mcGuinness,because if the Brits and the various loyalist paramilitary groups could have had their way every man woman and child born Catholic would have been obliterated from the face of the earth.But luckily there were people who put their own lives at risk and indeed laid down their lives so that a Catholic in northern Ireland has today opportunity , civil liberties and a whole future not scarred by hatred and bigotry.'",111,0,0.0
'Any place the british army went they left a mess look at themiddle east',14,0,0.0
'Beautiful! One legend to another- Christy to Martin. ',9,1,0.1111111111111111
'Well done Christy RIP Martin a great man a freedom fighter a peace maker ',15,0,0.0
'Colm Ronan',2,0,0.0
'Kevin Donnelly',2,0,0.0
'Beautiful',1,0,0.0
'beautiful',1,0,0.0
'RIP Martin. A true Irish man. You will be missed by many. Well done Christy. Great tribute.',17,0,0.0
' [[STICKER]]',2,0,0.0
'Beautiful tribute from one legend to another.Our Hero..was beautiful xx',10,0,0.0
'Columbo Powell',2,0,0.0
'Emer Murphy',2,0,0.0
'Caol Doyle',2,0,0.0
'Sin Doyle',2,0,0.0
'rip martin mcguinness you done more for your country than all the presidents put together and corrupt governments you fought for ireland',22,0,0.0
'BarraMorch full version',3,0,0.0
'Declan Harrison',2,0,0.0
'http://i.dailymail.co.uk/i/pix/2014/04/09/article-2600220-00227BFF00000258-508_306x423.jpg',1,0,0.0
'Well done Cristy very fitting',5,0,0.0
'Brian Lynch',2,0,0.0
' [[STICKER]]',2,0,0.0
'Rest in peace. R.I.P HERO ',6,0,0.0
'Alicia Brady',2,0,0.0
'Micheal MacCumascaigh',2,0,0.0
'Wow what a beautiful song xx',6,0,0.0
'Lauren McKinley',2,0,0.0
"'A Statesman of Substance withthe courage of his convictions, who always led from the front. An inspiration for many, thoroughly deservinghis place with the Men & Women of 1916. Let Freedom Reign, The sun has never set on such a glorious Human achievement! !'",44,2,0.045454545454545456
'Martha Buckley',2,0,0.0
'Beautiful xxxx rip xxxxx tears in my eyes here xxxxxxx',10,0,0.0
'Presente!',1,1,1.0
'So sorry for the loss of Martin RIP good bye',10,0,0.0
'Kevin Mc Cullough Eleanor McCullough',5,0,0.0
"""Well done Christy Moore, Martin would be very proud in his final place of rest. Well done also to the thousands of people that attended his funeral. Martin you were a legend, may you rest in peace and we'll all meet up again some day.""",45,0,0.0
'Kerri Mac',2,0,0.0
'Goosebumps!!! I need to see him one of these days!!! ',11,6,0.5454545454545454
"""Oh he's out of this world""",6,0,0.0
"""Isn't his voice just amazing!!! Kelly we NEED to see him!!!!!""",11,8,0.7272727272727273
'Kerri Mac we have to!!! Swear my heart swells when he sings',12,3,0.25
"'""Bucket list"" material(inside joke) '",5,0,0.0
'Ailish Maher show paddy this',5,0,0.0
'Damian Kelly',2,0,0.0
'Stephen Armour',2,0,0.0
'Jim Crane',2,0,0.0
'Kathryn Trainor',2,0,0.0
'Daire Hennessy',2,0,0.0
'No one better than christy to give him his send off',11,0,0.0
'Aoife ',2,0,0.0
'Ciara Flannery',2,0,0.0
'We have to go see him Gary Burns. Just have a fewbefore and after ',15,0,0.0
'Yess cAn wee',3,0,0.0
"""We'll keep ourpeeled for tickets""",5,0,0.0
'Tears. RIP Martin.',3,0,0.0
'P Coyle',2,0,0.0
"'Well doneChristy ,lovelyserviceforMartin - may in Rest in peace'",9,0,0.0
"""They were thrust into a struggle I'm sure they never wanted. Did they do things they regretted I'm sure they did. They were. They were the violence or reaction to the violence""",32,0,0.0
'Terry Oneill',2,0,0.0
"""Darragh O'Maolchraoibe""",2,0,0.0
'Gavin Deeney Kimberley Deeney',4,0,0.0
'Anthony Murphy',2,0,0.0
'Margaret Harrison',2,0,0.0
'Rory Stinson',2,0,0.0
'Lovely send off to our God inheaven xxx',8,0,0.0
'Gary McShane one of my favouritesongs from Christy',8,0,0.0
'That is great lad.',4,0,0.0
'Heart breaking to listen to Christy Moore Irish folk songs are so real and sad',15,0,0.0
"""Rack Ers Mark SimpsonShane Donovan Kevin O'Dwyer""",7,0,0.0
'Patricia McCormack',2,0,0.0
'Ph Muireann Diarmaid Ryng',4,0,0.0
"""Gavin Paul O'Cadin Damien Cadden""",5,0,0.0
"'What a tribute, so emotional. Hard to fight back the tears.. They may say what they want, martin mc Guinness will be remembered as a true son of ireland. From civil rights, to rebellion against the unjust treatment of his people and finally to brokering a peace agreement, so all traditions can live side by side without prejudice. Will there there ever be another. Rest well Martin, next to the other great Irish heroes.'",74,0,0.0
"""Ciara O'Brien""",2,0,0.0
'WOW Amanda Troy',3,0,0.0
'I know! So moving!!',4,3,0.75
