"""Stop whinging bet you are one of those who don't want to pay more for better services""",17,0,0.0
"""What about focussing on whats important and not being so childish and trivial! Moaning about food? Really? That's your argument about all the great things the SNP are doing? You don't like the food? I like it, extremely thankful to have it.""",42,1,0.023809523809523808
'Why is George Miller moaning? Ensuring patients get healthy nutritious meals will play a part in reducing bed blocking and get people better quicker especially elderly patients. Whilst this is not the remit of central government they can play a part in implementing better food in hospitals.',47,0,0.0
'Whataboutery!',1,1,1.0
'Well done Nicola and co - keep on doing the day job ',13,0,0.0
'http://www.gov.scot/Topics/Built-Environment/Housing/warmhomes/warmer-homes-scotland',1,0,0.0
'https://petition.parliament.uk/petitions/193653',1,0,0.0
"'How is ""education"" progressing ""this week""?'",6,0,0.0
"""Better than England's, Wales' or N.Ireland's thanks.""",7,0,0.0
"'Irrelevant. I think that you are dodging the question. Why are you comparing different systems? Focus on Scotland, please. Please provide some ""facts"" of SNP tackling the decline in education, over a decade. You can start with literacy. The truth is, that under SNP, Scottish education is regressing. After all, the FM has made it her personal ""mission""- her legacy to young Scots. Clearly she is wringing her hands with concern. No action, though. How is the botched, illegal ""named person"" legislation progressing, after 7 months?'",86,0,0.0
'Why should I argue with a faceless troll who is too much of a coward to show his face? Away and toot yer flute.',24,0,0.0
"'Well, one reason is that you have absolutely NO answers- none. So, in your profile, you are a child? Weird. Does her ""named person"" know she\'s on Facebook?'",28,0,0.0
"""Well no more of your lovely PFI schools have collapsed this week so that's a bonus""",16,0,0.0
'Rosina is back. Living (just) proof that blind obedience to the cause. Absolutely no idea.',15,0,0.0
"'@ David. How is the SNP education policy progressing, this week? (after 10 years of decline) Let\'s see, after 43 hours of debate- no progress at all. SNP- bottom of the class. Finland- world class. SNP- not building a future for Scottish children. I think you\'ll find that SNP also uses PFI- by another name, of course. I\'ll let you do your own homework. The fact that schools are shoddy is down to poor craftsmanship. It has nothing to do with PFI. How many schools have ""collapsed?'",87,0,0.0
'Not very well reading some of these posts. Obviously not educated to degree /masters level.',15,0,0.0
'If we vote no again the NHS will be privatised and we will need to pay. Sorry kids! Vacation is cancelled this year because grandma needs an operation. :(',29,1,0.034482758620689655
'Where is your proof of UK Gov being in the process of fully privatising the NHS?',16,0,0.0
'http://wingsoverscotland.com/a-division-of-principles/',1,0,0.0
"""Wings over Scotland. That's about as believable as unicorns""",9,0,0.0
"'Your contribution? You know the ""Nought"" option?'",7,0,0.0
'Vote yes for more of this then..? http://www.johnogroat-journal.co.uk/News/Big-protest-planned-to-highlight-health-cuts-07042017.htm',8,0,0.0
"""So FM what you say this. FISHERMEN at Scotland's biggest fishing port have delivered a withering take-down of Scotland's First Minister, who wants to break the country off from the UK and straight into the EU. The Brexit-backing workers at the sea port of Peterhead has slapped down Nicola Sturgeon's incessant demand for independence.""",54,0,0.0
'http://www.thenational.scot/comment/14867599.Letters_II__Scots_fishermen_are__in_denial_about_who_killed_off_their_industry/',1,0,0.0
'Do they not realise that Mrs Mayhem is going to sacrifice their fishing for a good brexit deal. Nicola will always speak up for Scotland in the EU.',28,0,0.0
"""So apart from their total misunderstanding of the situation because they don't want to be independent and responsible for choosing our relationship with the EU, the rest of the Country can shut up and have what they want, blimey they've really taken Mrs May to heart haven't they?#""",48,0,0.0
' [[PHOTO]]',2,0,0.0
'Dianne the uk might do that but they will 100% be sacrificed for Scotland to gain entry into the E.U',20,0,0.0
'Garry Carmichael Absolutely untrue.',4,0,0.0
'Zander Cunningham. Insults get you nowhere but if you are what an SNP supporter is these days thank goodness I cancelled my membership',23,0,0.0
'Dianne if the snp want full membership of the E.U do you not think they will demand access as it is lucrative for some of their member states',28,0,0.0
'Fishermen I spoke to before 2014 referendum wanted independence',9,0,0.0
"'another Loony Tuner ..... no mention of Peterhead boat owners selling thier fishing licences/EU quotas to Spanish fishermen. no mention that the little england Brexit government intend to use the Scottish fishing Industries as a bargaining chip to secure a fiscal services passport for London to get back into Europe, no mention that the Peterhead fishermen came within a hairs breadth of overfishing them selves out of a livelihood. .... wake up you and your mickey mouse bloggers were the only ones that bit into the hook that the Better Together Unionist gangsters baited for you and your ilk , if you had grown a back bone instead of a english Union Jack, Scots would now be three years into being a Self Determined Nation and away from this Tory Westminster Brexit suicide madness they are selling you once again. ...... are you not YES yet ? .... Saor Alba.'",150,0,0.0
'Speaking of fishing the English rspca have a few fisheries in Scotland for thier Scottish salmon ?',17,0,0.0
' [[STICKER]]',2,0,0.0
' [[STICKER]]',2,0,0.0
' [[STICKER]]',2,0,0.0
'Carol A McNab fake profile',5,0,0.0
'Paul Forrest also fake profile',5,0,0.0
'https://www.facebook.com/groups/111904909356453/',1,0,0.0
'https://theoutoftouchunionist.wordpress.com/2017/04/08/are-you-an-asnat/',1,0,0.0
'https://youtu.be/NHOf3s70w-c. ',2,0,0.0
'Imagine what Scotland could do if it was Independant',9,0,0.0
'Orangefest unionists fake profiles',4,0,0.0
' [[STICKER]]',2,0,0.0
"""The moment you see the words 'funding' or 'free' coming out of the SNP's mouth you know you're about to become even more skint.""",24,0,0.0
'How many Kipper MPs are there? Should we ask the Tory Party? All jumping the Farage shipwreck! The party of fake promises..',22,1,0.045454545454545456
'SNP. Economics. Yer having a laugh.',6,0,0.0
'Balancing the books year on year steven unlike the westminster government',11,0,0.0
'Gianna Niven: What the fuckery has my comment got to do with UKIP or the Tories?',16,0,0.0
"""your conservative government, have made all these cut and still have borrowed more than the previous labour goverment... as long as we don't have their chancellor in charge, we can only do better. Better not together.""",36,0,0.0
"""Gianna Niven: If you have nothing of substance to add do everyone a favour and don't say anything at all.""",20,0,0.0
'Westminster have allocated money to Hollyrood it is them that are cutting Services to the vulnerable not Westminster What about the monies that have entered the coffers of councils made from parking and parking fines That are cutting Services I.e Glasgow Edinburgh Aberdeen Inverness Glasgow alone profited to the tune of million down on last year of million I ask why Services are being cut with this amount of cash available annually and blaming Westminster for the cuts This money should be put back into the system or cut the Council budget by million',94,0,0.0
