He reminds me of Michael Collins a true martyr who the British killed because he fought against British injustice and oppression,21,0,0.0
To justify some of these comments would be foolish History taught us that to achieve liberation from oppression we must first stand up to those who have taken our rights From Mandela to Martin you must realize the path is painful not easy We lost millions of our folk to famine and emigration They died at home and on the high seas So take stock of whats happened No angel died but a man who loved his people and Ireland,80,1,0.0125
The Irish Catholics and Muslims have always had a connection not just that we Muslims were oppressed and still are by the Zionists in Palestinethe Ottoman sultan sent a ships with food and money at the time of the famine to help the great Irish peopleporgue mahone to the oppressors,50,3,0.06
Well said Sheila verywellput xx,5,2,0.4
The poem is about the future not the past It praises all who were involved in ending the violence Surely the people of our islands can do what those in RwandaSouth Africa have done,34,1,0.029411764705882353
People who learn to forgive learn that they themselves are the greatest beneficiaries of that forgiveness,16,0,0.0
dont judge this man in a negative way on less you walked in his shoes,15,1,0.06666666666666667
That is exactly what I say,6,0,0.0
its true tho im irish from tipp and i love my country with my heart it flows in me everyway  and i have great respect for the people that have gave there lifes for freedom  u got to have freedom to have peace in chains your not in peace,49,9,0.1836734693877551
Walter HearneTim Parry aged 12 and Jonathan Ball ages 3 both out shopping Jonathan with his babysitter shopping for a mothers day card Both were innocent both were just children both were murdered by the IRA and Martin McGuinness using bombs placed to actually cause death amongst civiliansBUT they gave their lives for freedom and in turn earned your respect so I guess thats alright thenDont make me sick,69,6,0.08695652173913043
Why dont you put a list up of innocent civilians the British army UVF led by a former British Soldier and the UDA led by Ian Paisley Killed and injured and Im sure you will be sick then,38,4,0.10526315789473684
Should put him in a rubbish bin and set it alight,11,0,0.0
Barry Clark what type of a shithouse are you saying something stupid like that are you another shithouse that soports the murdering crown he dident go to war war came to him,32,4,0.125
Why u even on this page if you didnt like Martin Get a fuckin life,15,3,0.2
Just a fucking child never knew anything of the troubles,10,0,0.0
On point,2,0,0.0
A beacon lighting the path to freedom and independence,9,0,0.0
Martha Buckley,2,0,0.0
P Coyle,2,1,0.5
Awwww thanks Maria Adams so sad,6,1,0.16666666666666666
Bobby sandssaid it  our revenge will be inthe laughter of our children Up the rebels ,15,2,0.13333333333333333
RIP Martin God Bless ,4,0,0.0
Amen,1,0,0.0
Ciar Woods,2,1,0.5
RIP httpsyoutubeQlTZdpBL5Ig,2,1,0.5
A fitting send off for a National Hero,8,0,0.0
Jamie Gilmour,2,1,0.5
A great bloody man,4,0,0.0
Respect ,1,0,0.0
God rest MartinFreedom fighternot terrorist,5,2,0.4
Hmm are the innocent victims of the IRA car bombs and their families resting in peace Just another dead terrorist,20,0,0.0
Hmm are the innocent victims of the Brittish army terrorist squad and their families resting in peace Just another one sided ignorant comment,23,1,0.043478260869565216
You wouldnt know too much about the real truth here and what happened here from new ordeals God blessMartin mc Guinness,21,3,0.14285714285714285
Im Scottish not British and a real patriot would have looked people who just happened to live in London regardless of their nationality in the face when he blew them up instead of hiding in Belfast Or at least martyred himself by sitting in one of the cars he had one of his henchmen strap a bomb to,58,1,0.017241379310344827
Laureli McDonald White Scottish is British You have no nationality aside from the British nationality dictated upon you We are a free Irish people who believe that our island should be one nation What has happened has happened on bothsides and the bloodshed is regrettable but Martin McGuinness achieved more in peace than any have achieved in bloodshed and he will be remembered as a proud republican and a proud Irishman who saved countless lives and did so much good,80,3,0.0375
Remembered only by republican fear mongers and forgotten tomorrow by the rest of the world,15,0,0.0
What an assYou have no reason to even post Theresa mays calling why not run along,16,2,0.125
Scottish you say lol Another bloody American idiot did they teach you irish history in that highschool in louisiana,19,4,0.21052631578947367
For someone who hates Martin McGuinness you spend a lot of the time watching tribute videos and commenting about things you know nothing about Maybe you should go and worry about scotish things and leave us Irish alone RIP Martin McGuinness What do you think Leonie Fleming ,47,4,0.0851063829787234
Im only a bloody American because my Scottish father didnt want us getting killed by the car bomb that exploded in our quiet residential neighborhood In America the land of the free white christian man we were only caught in race rights I dont care if someone is Scottish Irish or American I just dont think car bombs pave the road to freedom,63,6,0.09523809523809523
Laureli McDonald White what did you expect us irish to do we were an occupied land where our people were not given basic civil rights when at the time Mi5 had a shoot to kill policy on civilians where people who tried the peaceful way and went on hunger strike were left starve to death what about their families their was wrong done on both sides let him rest in peace x,72,3,0.041666666666666664
I think blowing up cars in residential neighborhoods doesnt solve anything,11,2,0.18181818181818182
Laureli I hope they are can and will rest in peace I also hope that we can continue to live in peace without the great leader that was Martin Magennis guiding the way Laureli Martin Magennis also felt that car bombing wasnt the way forward and the time had come for him to take the political route,57,5,0.08771929824561403
Mary Murphy Blow up and shoot the people occupying your land not going to mainland UK to bomb town centres full of civilians,23,0,0.0
What the IRA didnt realise and what Martin MCGuiness did soon realise is that you dont take over the worldcountry by force You have to sleaze your way into politics and do it that way It works much better People resist it less,43,4,0.09302325581395349
Laureli McDonald White the biggest terroists were the British tut tutGet educated first you fool ,15,3,0.2
Have some respect absolutely disgraceful no offence but you are being a cunt Laureli McDonald White,16,1,0.0625
us irish werent the ones that wanted to take over a country we just wanted to claim our own backviolence was a way of life in this country for many years lots of atrocities happened and that was before the IRA ever took up the gun if you are going to condemn the violencecondemn it all not just one side of it  because the IRA was formed in a time when the police patrolling the north would shoot plastic bullets at you for looking sideways at themwhere MI5 had a shoot to kill policy in the NorthRiP to all who died in the troubles and the many years before them i hope this country never sees violence like it again,120,8,0.06666666666666667
Ireland Is Ireland,3,0,0.0
Lord rest him,3,0,0.0
Amritsar 1919 India,3,1,0.3333333333333333
rest in peace martin,4,0,0.0
RIP Great Irish Man,4,0,0.0
I am so so utterly sadGod bless you Martin sleep well a legend you are,15,1,0.06666666666666667
On this day the light bog went out may you rest in peace and your soul look over Derry and keep peace in Ireland of Ireland forever RIP,28,0,0.0
Angela OSullivan,2,1,0.5
Beautifully done tribute videoRest in a Peace MartinIrish Patriot and Statesman,11,2,0.18181818181818182
Ignore the ignoramuss who know nothing about the struggle Small minded people,12,1,0.08333333333333333
Se Murray,2,0,0.0
Rip Martin,2,0,0.0
Melike Ko,2,2,1.0
Matt great to see you there Marie perry,8,0,0.0
Claudia Savage,2,0,0.0
RIP our true and loyal Irish Servant who brought us PEACE X,12,0,0.0
He brought death first he went to his grave still carrying the location of so many murdered people the ones he had murdered the families have no graves to pray too this cowardly bastards family can visit his grave anytime but his victims families cant Yes that is the catholic way LOVE THY NEIGHBOR then murder them may all his blood rot in hell,64,2,0.03125
U would no all about love u bigot,8,1,0.125
Yea,1,0,0.0
Rip,1,0,0.0
Wojciech Justin Jakubowski,3,2,0.6666666666666666
He was great hero and great achievement hero,8,0,0.0
many thanks for posting all the videos of the tributes and turnout for the funeral of Martin McGuinness on FB the past few daysI was glad to be able to observe andpay my respects from the USgrmma,37,5,0.13513513513513514
Rip,1,0,0.0
R I P,3,0,0.0
His soul res in Perfect peace,6,1,0.16666666666666666
RIP Martin You were a Getleman,6,1,0.16666666666666666
The lament is very beautiful but so very sad a peacemaker he did more for the peace of the occupied 6 counties than the british prime minister milk snatcher thatcher Thoughts and prayers from Wales RIP,36,1,0.027777777777777776
NiceThank you,2,1,0.5
Arsehole,1,1,1.0
Well said Alun You always get the one dull one on a thread ,13,1,0.07692307692307693
A sad day,3,0,0.0
Very silent and sad day,5,0,0.0
